"","symbol","correlation","pvalue","t-test","group"
"1742","OPTN",0.127995697422913,2.47704100840323e-07,5.181611576955,"CNV-Proteome"
"1743","ORC2",0.192909041595844,5.38472622873757e-15,7.89351058959522,"CNV-Proteome"
"1744","OSBP",0.218317312524388,7.23361038943967e-19,8.98204529374551,"CNV-Proteome"
"1745","OSBPL10",0.102451227002625,9.51075583259004e-05,3.91374061622183,"CNV-Proteome"
"1746","OSBPL11",0.146760487694774,3.18550369606895e-09,5.95504539936492,"CNV-Proteome"
"1747","OSBPL1A",0.141422488267555,1.15735105857552e-08,5.7357211062412,"CNV-Proteome"
"1748","OSBPL3",0.140984024967488,1.28518601316241e-08,5.71757699533414,"CNV-Proteome"
"1749","OSBPL5",0.0615781128785807,0.0133494232058271,2.47704474665777,"CNV-Proteome"
"1750","OSBPL7",-0.0260323133923666,0.329523287389435,-0.97541359858544,"CNV-Proteome"
"1751","OSBPL8",0.195041984060052,2.66414539074265e-15,7.98421877566105,"CNV-Proteome"
"1752","OTUD4",0.112201894098946,6.22938857215805e-06,4.53350172037393,"CNV-Proteome"
"1753","OTUD5",-0.0176962749700171,0.55251665037019,-0.594171515535364,"CNV-Proteome"
"1754","OTUD7B",0.293087688329639,2.44993066286576e-33,12.3078822630195,"CNV-Proteome"
"1755","OXR1",0.152728339286725,6.94821069479696e-10,6.20479336219052,"CNV-Proteome"
"1756","OXSR1",0.190722361848169,1.09854903635307e-14,7.80063774336646,"CNV-Proteome"
"1757","P4HB",0.0953656464030585,0.000124517043483724,3.84643483736908,"CNV-Proteome"
"1758","PABPC1",0.197472772813233,1.18298265561964e-15,8.08773720992478,"CNV-Proteome"
"1759","PACS1",0.0882532035561897,0.000385641235547618,3.55722141064507,"CNV-Proteome"
"1760","PACS2",0.134560878113545,5.74892495160713e-08,5.45216722203021,"CNV-Proteome"
"1761","PACSIN3",0.124121786426228,5.67279808034778e-07,5.02229237642026,"CNV-Proteome"
"1762","PAFAH1B2",0.208327254141307,2.76883390849769e-17,8.55191697057284,"CNV-Proteome"
"1763","PAG1",-0.0286313234018588,0.256426148295453,-1.13529204581478,"CNV-Proteome"
"1764","PAGR1",0.0196488793328485,0.512756980024968,0.654761488049868,"CNV-Proteome"
"1765","PAICS",0.267460294269676,7.70061313125138e-28,11.144461044193,"CNV-Proteome"
"1766","PAK1",0.227718019286467,1.98096791488821e-20,9.38950398164068,"CNV-Proteome"
"1767","PAK2",0.27068235346728,1.68690166377907e-28,11.2892633012888,"CNV-Proteome"
"1768","PAK4",0.361766888555416,4.34676717692168e-51,15.5801014970992,"CNV-Proteome"
"1769","PALD1",-0.0177851849648166,0.475217329177998,-0.714183154496131,"CNV-Proteome"
"1770","PALLD",0.0285607172889107,0.251480454516367,1.14717277465831,"CNV-Proteome"
"1771","PALM",-0.0178585232164221,0.473398355558066,-0.717129068154172,"CNV-Proteome"
"1772","PALM3",0.032554865885481,0.221666906389349,1.22264863117245,"CNV-Proteome"
"1773","PALMD",-0.0462419064840772,0.0632677417255808,-1.85858777380253,"CNV-Proteome"
"1774","PAM",0.0615226017127922,0.0134331671120991,2.47480326336706,"CNV-Proteome"
"1775","PANK2",0.123011626733737,1.51972524047526e-06,4.82780708762694,"CNV-Proteome"
"1776","PANK4",0.133862997373134,6.73730277956427e-08,5.42337301981346,"CNV-Proteome"
"1777","PAPOLG",0.0666740826526881,0.0166181778173551,2.39818369632234,"CNV-Proteome"
"1778","PARD3",0.238040201500105,3.24648966286947e-22,9.83704542040435,"CNV-Proteome"
"1779","PARD3B",-0.131917899265048,4.80282486730731e-07,-5.05707574840216,"CNV-Proteome"
"1780","PARN",0.250082136271591,1.94838894065771e-24,10.3702461551108,"CNV-Proteome"
"1781","PARP1",0.320855399562255,5.76095641451388e-40,13.6013841568188,"CNV-Proteome"
"1782","PARP10",0.141665314787872,1.09195862083404e-08,5.745771025581,"CNV-Proteome"
"1783","PARP14",0.0725750870642078,0.00353115542036719,2.92157374214678,"CNV-Proteome"
"1784","PARP4",0.146911582988575,3.03405362992114e-09,5.96316141130379,"CNV-Proteome"
"1785","PARVA",-0.0222498183595173,0.371698668852724,-0.893545176854104,"CNV-Proteome"
"1786","PATJ",0.0609766422231537,0.0225116431136956,2.28415716125776,"CNV-Proteome"
"1787","PATL1",0.212648584000196,5.85199274816181e-18,8.73762145224226,"CNV-Proteome"
"1788","PAWR",0.114120441828172,4.3023286473931e-06,4.61203454506381,"CNV-Proteome"
"1789","PAXBP1",0.171362317416816,4.19636291880962e-12,6.98344764415672,"CNV-Proteome"
"1790","PAXX",0.114881843791842,1.64054764436326e-05,4.32404232892545,"CNV-Proteome"
"1791","PBDC1",0.113682414740622,1.05213963610056e-05,4.42127806536317,"CNV-Proteome"
"1792","PBRM1",0.0918797608792666,0.00021885489138019,3.70461678056402,"CNV-Proteome"
"1793","PBX2",-0.00846569918096458,0.759513401797717,-0.306183841322353,"CNV-Proteome"
"1794","PBXIP1",0.161269198973981,7.19151294036682e-11,6.5607909215551,"CNV-Proteome"
"1795","PCBP1",0.145780347672693,4.01462953106557e-09,5.91624344854185,"CNV-Proteome"
"1796","PCBP2",0.132871395398409,8.50699931652047e-08,5.38080438810843,"CNV-Proteome"
"1797","PCDH1",0.123088147181212,7.0471406913341e-07,4.97982247670253,"CNV-Proteome"
"1798","PCDH7",0.109376039338769,2.75833789421995e-05,4.20591723829056,"CNV-Proteome"
"1799","PCF11",0.238535731959017,2.57092603580193e-22,9.86181675156777,"CNV-Proteome"
"1800","PCGF6",-0.0072403194001423,0.816820201138708,-0.231696293901773,"CNV-Proteome"
"1801","PCIF1",0.239021421108457,2.10438607537292e-22,9.88311205854865,"CNV-Proteome"
"1802","PCK2",0.136601117202917,3.59874244318576e-08,5.53639400276082,"CNV-Proteome"
"1803","PCM1",0.244219973114364,2.3992984710461e-23,10.1115424213747,"CNV-Proteome"
"1804","PCMTD1",0.157267802210017,6.19616119165722e-09,5.84903289458371,"CNV-Proteome"
"1805","PCNP",0.177757556247294,6.33054428844533e-13,7.2524157879636,"CNV-Proteome"
"1806","PCNT",0.121978778003199,8.8774466656709e-07,4.93425931027077,"CNV-Proteome"
"1807","PCNX3",0.0247359916701601,0.393717726082299,0.853204543881961,"CNV-Proteome"
"1808","PCYT1A",0.311336134786488,1.2997994906885e-37,13.1538045932063,"CNV-Proteome"
"1809","PDAP1",0.274727676192745,2.43432921976598e-29,11.4716442689717,"CNV-Proteome"
"1810","PDCD4",0.108554915182248,1.23851691678646e-05,4.3843589994014,"CNV-Proteome"
"1811","PDE3A",-0.0580293284266807,0.0273425555469913,-2.2088366378711,"CNV-Proteome"
"1812","PDE4A",0.0840435816820001,0.00455321393691335,2.84271251708832,"CNV-Proteome"
"1813","PDE4D",0.120861907706282,1.12637020100524e-06,4.8868905357659,"CNV-Proteome"
"1814","PDE4DIP",0.0942771874641327,0.000148798326632282,3.80213743032578,"CNV-Proteome"
"1815","PDHA1",0.016644636155639,0.520175486761395,0.643227165329815,"CNV-Proteome"
"1816","PDIA6",0.111894678629877,6.60610395368234e-06,4.52093111735271,"CNV-Proteome"
"1817","PDLIM1",0.0286481858288526,0.250030893609552,1.15068892659932,"CNV-Proteome"
"1818","PDLIM2",0.0278714141506605,0.263108859056933,1.11946436180763,"CNV-Proteome"
"1819","PDLIM3",-0.0204267297135017,0.412167166091237,-0.820298627607012,"CNV-Proteome"
"1820","PDLIM4",0.00419168129722597,0.866371290422281,0.168296308079282,"CNV-Proteome"
"1821","PDLIM5",0.0477086504826798,0.0553290700086912,1.9176726141995,"CNV-Proteome"
"1822","PDLIM7",-0.000916191302178788,0.970661116721164,-0.0367848395041842,"CNV-Proteome"
"1823","PDS5A",0.150181130578236,1.33429038162321e-09,6.09890100259716,"CNV-Proteome"
"1824","PDS5B",0.213478394637033,4.32507175320246e-18,8.7733427085409,"CNV-Proteome"
"1825","PDXDC1",0.189199334448054,1.93420858736708e-14,7.72641888473132,"CNV-Proteome"
"1826","PDZD2",0.015426601362298,0.577238744559163,0.557562463677636,"CNV-Proteome"
"1827","PDZD8",0.13288066515316,8.41153917178376e-08,5.38285640596686,"CNV-Proteome"
"1828","PDZRN3",0.0356825172816208,0.220640904333985,1.22547593463462,"CNV-Proteome"
"1829","PEA15",0.0231234951327412,0.353209449613179,0.928650156341991,"CNV-Proteome"
"1830","PEAK1",0.0518099058140724,0.0374130022914871,2.08295067703704,"CNV-Proteome"
"1831","PEAR1",0.0119685199932972,0.709533656677706,0.372591931274027,"CNV-Proteome"
"1832","PEBP1",0.0283874032212947,0.254369954446386,1.14020579214491,"CNV-Proteome"
"1833","PELP1",0.128565593900871,2.1882185052637e-07,5.20506940350792,"CNV-Proteome"
"1834","PEPD",0.154717933804866,4.14204066123694e-10,6.28759258046123,"CNV-Proteome"
"1835","PER1",0.000527654373566054,0.984655820987112,0.0192358815068914,"CNV-Proteome"
"1836","PEX14",0.208671023394268,2.56293788531332e-17,8.5613547773807,"CNV-Proteome"
"1837","PEX19",0.230089818959178,7.78711046694459e-21,9.49273763508523,"CNV-Proteome"
"1838","PFKFB2",0.0994247777331316,6.30286426244175e-05,4.01175488694586,"CNV-Proteome"
"1839","PFKFB3",0.124286712038848,2.13224698693091e-06,4.75980090183651,"CNV-Proteome"
"1840","PFKL",0.152962220719501,6.54055879479589e-10,6.21452257329404,"CNV-Proteome"
"1841","PFKM",0.112968427808711,5.37690383609247e-06,4.56487239706628,"CNV-Proteome"
"1842","PFKP",0.207446106138677,3.78548151072072e-17,8.51411528449503,"CNV-Proteome"
"1843","PGAM1",0.193100732896396,5.05640931753152e-15,7.90165791821956,"CNV-Proteome"
"1844","PGK1",0.075264738960026,0.00359323821832212,2.91645347324615,"CNV-Proteome"
"1845","PGM1",0.058461797471043,0.0188304859730012,2.35124624979148,"CNV-Proteome"
"1846","PGM2",0.0443661718796201,0.0747670843304056,1.78304506874747,"CNV-Proteome"
"1847","PGM2L1",0.140040344585439,1.60850535144531e-08,5.67853805513284,"CNV-Proteome"
"1848","PGM3",0.239062237357633,2.0692276641846e-22,9.88490202743611,"CNV-Proteome"
"1849","PGM5",-0.0658996174063834,0.00808929329227618,-2.65161510186113,"CNV-Proteome"
"1850","PGRMC1",0.131336247009613,3.46929183151093e-07,5.11909047063903,"CNV-Proteome"
"1851","PGRMC2",0.136892977633204,3.36359472385013e-08,5.54844866042114,"CNV-Proteome"
"1852","PHACTR2",-0.000529422345534929,0.983043944396305,-0.0212561618078881,"CNV-Proteome"
"1853","PHACTR4",0.230967238424404,5.65252452853989e-21,9.52801613342192,"CNV-Proteome"
"1854","PHC1",-0.0324117985781948,0.213784891288127,-1.24376320922223,"CNV-Proteome"
"1855","PHC2",0.141871303380473,1.03931123748137e-08,5.75429715447953,"CNV-Proteome"
"1856","PHC3",0.11440401189938,1.29513881071953e-05,4.37608447999392,"CNV-Proteome"
"1857","PHETA1",-0.0208453347239348,0.495577509068807,-0.681698130311705,"CNV-Proteome"
"1858","PHF1",0.0765251324658897,0.00359442379012877,2.91650724579237,"CNV-Proteome"
"1859","PHF10",0.147245405658323,2.79225228078717e-09,5.97701126060591,"CNV-Proteome"
"1860","PHF12",0.181208902932201,1.6157781446235e-10,6.44907850567043,"CNV-Proteome"
"1861","PHF14",0.110279185206365,8.97327647744071e-06,4.45485007730514,"CNV-Proteome"
"1862","PHF2",0.203341282707659,5.84098610806393e-15,7.89184580165388,"CNV-Proteome"
"1863","PHF20",-0.063429810402307,0.0292115315944376,-2.1832820113102,"CNV-Proteome"
"1864","PHF20L1",0.210093834922254,1.29492523045797e-16,8.36967940574636,"CNV-Proteome"
"1865","PHF21A",0.0441521744269449,0.0897323361348271,1.69792693830202,"CNV-Proteome"
"1866","PHF23",0.129422392700776,4.16404570518327e-07,5.08358713356351,"CNV-Proteome"
"1867","PHF3",0.288774957112238,3.59105246294948e-29,11.4617533992383,"CNV-Proteome"
"1868","PHF8",0.145465428158939,1.0357006851461e-07,5.34992840666995,"CNV-Proteome"
"1869","PHGDH",0.131480693345894,1.15092818060379e-07,5.32514198467741,"CNV-Proteome"
"1870","PHIP",0.209053689537108,9.62351779401873e-16,8.12353652947421,"CNV-Proteome"
"1871","PHKA1",0.091161452951005,0.000637784431829843,3.4227639335103,"CNV-Proteome"
"1872","PHKA2",0.0745194849764115,0.00397658588469831,2.88451094707065,"CNV-Proteome"
"1873","PHKB",0.150024787303425,1.38831681682989e-09,6.09240558365037,"CNV-Proteome"
"1874","PHLDB1",0.0305014103942045,0.220824723973184,1.22481305246401,"CNV-Proteome"
"1875","PHLDB2",0.0899816870886003,0.000613300432596964,3.43323128648489,"CNV-Proteome"
"1876","PHRF1",0.177512178234602,6.81598483619184e-13,7.24207853483132,"CNV-Proteome"
"1877","PHYHIPL",0.154475559472263,2.34658939481912e-07,5.20209324869991,"CNV-Proteome"
"1878","PI4K2A",0.116213145266377,2.85381149384411e-06,4.69775581597689,"CNV-Proteome"
"1879","PI4K2B",0.0261289957920107,0.320758949845759,0.993240952913735,"CNV-Proteome"
"1880","PI4KA",0.143188363740195,7.56488079001255e-09,5.80883003666553,"CNV-Proteome"
"1881","PI4KB",0.332965578640789,4.37730048352331e-43,14.1774546848808,"CNV-Proteome"
"1882","PIAS1",0.0644257428387695,0.0116885269249662,2.52444760348328,"CNV-Proteome"
"1883","PICALM",0.118709475574311,1.732733549005e-06,4.80009349465222,"CNV-Proteome"
"1884","PIEZO1",0.0937830176254272,0.000161234137036769,3.782030572439,"CNV-Proteome"
"1885","PIGR",0.0523048019274358,0.035629049582661,2.10290166276964,"CNV-Proteome"
"1886","PIK3AP1",-0.0359807646412143,0.171476423430456,-1.36815496044249,"CNV-Proteome"
"1887","PIK3C2B",0.121806088477654,7.13298188246827e-06,4.5073456599756,"CNV-Proteome"
"1888","PIK3R1",0.0488425601312925,0.0497762309645994,1.96335839159252,"CNV-Proteome"
"1889","PIK3R4",0.103471163528379,3.11520239364498e-05,4.17675715969308,"CNV-Proteome"
"1890","PIKFYVE",0.115536622974426,6.35013329614833e-06,4.53033811377888,"CNV-Proteome"
"1891","PIP4K2B",0.225300273845838,5.07617322088505e-20,9.28445192576652,"CNV-Proteome"
"1892","PIP5K1A",0.230712618454493,1.89053897467081e-20,9.39802962257313,"CNV-Proteome"
"1893","PITPNM1",0.171038984782867,4.60876665744624e-12,6.96987354535218,"CNV-Proteome"
"1894","PITPNM2",-0.031909985879302,0.297018501167229,-1.04335826475936,"CNV-Proteome"
"1895","PITPNM3",-0.00162423851240965,0.960654303032486,-0.049345917376855,"CNV-Proteome"
"1896","PJA1",-0.0097420709162422,0.710512661398932,-0.371240376801935,"CNV-Proteome"
"1897","PJA2",0.149763552280041,4.48484259044872e-09,5.89963027028111,"CNV-Proteome"
"1898","PKM",0.16915415971635,7.93131890468342e-12,6.89079113501512,"CNV-Proteome"
"1899","PKN1",0.115189094558468,3.49179733344688e-06,4.65580082553864,"CNV-Proteome"
"1900","PKN2",0.237041290855119,4.88814128358828e-22,9.79330224905712,"CNV-Proteome"
"1901","PKP2",0.103296360015054,3.21322733792877e-05,4.16962480561095,"CNV-Proteome"
"1902","PKP3",0.175746217424212,8.18344457764122e-11,6.54969756779276,"CNV-Proteome"
"1903","PKP4",0.0981971176685132,7.76535854329256e-05,3.96173388270312,"CNV-Proteome"
"1904","PLA2G4A",0.13123507656806,1.21560940367928e-07,5.31501968437848,"CNV-Proteome"
"1905","PLA2G4C",-0.0231503211091026,0.370422901628591,-0.895951143340094,"CNV-Proteome"
"1906","PLCB2",-0.0236145542852313,0.343077065128978,-0.948382205952163,"CNV-Proteome"
"1907","PLCB3",0.143854740286786,6.4347026369281e-09,5.83643334010211,"CNV-Proteome"
"1908","PLCD1",0.0257610449567303,0.300991270258531,1.03464210425215,"CNV-Proteome"
"1909","PLCD3",-0.00554432120115177,0.823870083694188,-0.222606364136354,"CNV-Proteome"
"1910","PLCG1",0.228075167553056,1.7694599966877e-20,9.40212004330334,"CNV-Proteome"
"1911","PLCH1",0.0472986482638044,0.0671371133506528,1.83208646930725,"CNV-Proteome"
"1912","PLCL1",-0.0275403200786689,0.300380731905458,-1.03599688627312,"CNV-Proteome"
"1913","PLCL2",-0.0175532180731599,0.497079604662886,-0.679257692188974,"CNV-Proteome"
"1914","PLEC",0.101727495205979,4.23405076220211e-05,4.10562919174977,"CNV-Proteome"
"1915","PLEKHA1",0.21428275576065,3.22246126397115e-18,8.80798741629755,"CNV-Proteome"
"1916","PLEKHA2",0.200244886421225,4.62682762240141e-16,8.20598102187822,"CNV-Proteome"
"1917","PLEKHA4",-0.0072233714418203,0.778481750760676,-0.281348153122652,"CNV-Proteome"
"1918","PLEKHA5",0.226275304150576,3.47777638416079e-20,9.32679552207892,"CNV-Proteome"
"1919","PLEKHA6",0.171707118694428,3.8547818251998e-12,6.99575468847895,"CNV-Proteome"
"1920","PLEKHA7",0.151983351625075,8.41871222081286e-10,6.17380979891614,"CNV-Proteome"
"1921","PLEKHF1",0.129933890836712,7.13461346300446e-07,4.97970248608633,"CNV-Proteome"
"1922","PLEKHF2",0.168656741077768,9.1436564732502e-12,6.86993374979354,"CNV-Proteome"
"1923","PLEKHG1",0.0421806201687642,0.121227121381151,1.55062088496003,"CNV-Proteome"
"1924","PLEKHG2",0.152072710120793,3.1831612288417e-08,5.56462505095007,"CNV-Proteome"
"1925","PLEKHG3",0.197267887433501,3.75009979397402e-14,7.64643506484484,"CNV-Proteome"
"1926","PLEKHG5",0.0893332823542929,0.00558381323715224,2.77755377801404,"CNV-Proteome"
"1927","PLEKHM1",0.0289213598886476,0.288112977869075,1.06268950682011,"CNV-Proteome"
"1928","PLEKHO1",-0.111826130018495,8.76601897441567e-06,-4.46029880138665,"CNV-Proteome"
"1929","PLEKHO2",-0.0700140636323467,0.00489196630582624,-2.81796029905783,"CNV-Proteome"
"1930","PLG",-0.0320100849802135,0.19867838557664,-1.28585488429745,"CNV-Proteome"
"1931","PLIN1",-0.147398704716251,6.1127070456887e-07,-5.01624165635577,"CNV-Proteome"
"1932","PLIN3",0.103196293663469,3.27065219458938e-05,4.16554206204199,"CNV-Proteome"
"1933","PLPP3",0.000193062082008498,0.994241502232949,0.00721856014177516,"CNV-Proteome"
"1934","PLS3",0.0753136173580095,0.00357148439304155,2.91835827614966,"CNV-Proteome"
"1935","PLXDC2",-0.0200763716219847,0.420233088686513,-0.806223190034857,"CNV-Proteome"
"1936","PLXNC1",-0.0719603464981446,0.00382201211681042,-2.89669745493356,"CNV-Proteome"
"1937","PML",0.0829189213831645,0.000854840998689711,3.34067575578402,"CNV-Proteome"
"1938","PNISR",0.121150983360713,1.0532798723649e-06,4.90027299886512,"CNV-Proteome"
"1939","PNKP",0.203385971688171,1.57063586344353e-16,8.34021153975539,"CNV-Proteome"
"1940","PNN",0.0999158886900235,5.79421507026685e-05,4.03177036888356,"CNV-Proteome"
"1941","PNPLA2",0.122949215931613,8.09305045747364e-06,4.48061064989435,"CNV-Proteome"
"1942","PNPLA6",0.07665490671476,0.00205800851716486,3.08675523510922,"CNV-Proteome"
"1943","PNPO",0.103461089013273,3.12077393333194e-05,4.17634608749287,"CNV-Proteome"
"1944","POC1B",0.000748719068368104,0.980220337959887,0.0247983239690601,"CNV-Proteome"
"1945","POF1B",0.050381829963607,0.0774689057786299,1.7670470406766,"CNV-Proteome"
"1946","POGZ",0.308963249099034,4.86653674199159e-37,13.0429263895586,"CNV-Proteome"
"1947","POLA1",0.0971171872189234,0.000487442018237746,3.49652312693508,"CNV-Proteome"
"1948","POLD3",0.230797550685885,5.88153330170848e-21,9.52357647256738,"CNV-Proteome"
"1949","POLDIP3",0.232554826383579,2.91800336589722e-21,9.60021751297178,"CNV-Proteome"
"1950","POLR1A",0.127511373365435,2.75111561191451e-07,5.16168014725752,"CNV-Proteome"
"1951","POLR2A",0.105853762485048,2.03225967355124e-05,4.27401154892911,"CNV-Proteome"
"1952","POLR3C",0.252749254651539,6.08182435636814e-25,10.488349416356,"CNV-Proteome"
"1953","POLR3E",0.276886583362363,8.54777145771082e-30,11.5692461009537,"CNV-Proteome"
"1954","POM121",0.0240966723111754,0.376154044413329,0.885297361105851,"CNV-Proteome"
"1955","POM121C",0.129125822607406,7.74291936245309e-06,4.4919788779247,"CNV-Proteome"
"1956","POP1",0.308738421459989,5.51151131394643e-37,13.032434847879,"CNV-Proteome"
"1957","POU2F1",0.127019513634016,3.05930228894313e-07,5.14144244267759,"CNV-Proteome"
"1958","PPAN",0.13798781702327,1.83861464419709e-05,4.30543385691895,"CNV-Proteome"
"1959","PPFIA1",0.352473537968691,2.19524775182095e-48,15.1175404433993,"CNV-Proteome"
"1960","PPFIA3",0.0614140608354607,0.0482392767614418,1.97760037351814,"CNV-Proteome"
"1961","PPFIBP1",0.0999740098364229,5.73665655566724e-05,4.03413932303781,"CNV-Proteome"
"1962","PPFIBP2",0.111087165772303,7.70294863650203e-06,4.4878956603669,"CNV-Proteome"
"1963","PPHLN1",0.194205509989672,3.58348608280411e-15,7.94616604109478,"CNV-Proteome"
"1964","PPID",0.172073187917541,3.412628850837e-12,7.01329947686281,"CNV-Proteome"
"1965","PPIG",0.17010041967489,6.0438977040717e-12,6.93048397728806,"CNV-Proteome"
"1966","PPIL4",0.212399333524647,6.40676456615954e-18,8.72689571875317,"CNV-Proteome"
"1967","PPIP5K1",0.092166364288074,0.000322125116027053,3.60510329682244,"CNV-Proteome"
"1968","PPIP5K2",0.171191334282835,4.40972772126563e-12,6.97626916832697,"CNV-Proteome"
"1969","PPL",0.160071833517968,9.95792470052521e-11,6.51079354850566,"CNV-Proteome"
"1970","PPM1A",0.285457314284946,1.22138425470754e-31,11.9586119987638,"CNV-Proteome"
